prefix,arpnum,t_start,t_end,label,flares,FLARE_INDEX,AREA,USFLUX,MEANGBZ,R_VALUE
HARP,2144,2012-10-24 04:48:00,2012-10-25 04:48:00,False,,0.0,509.177338,8.106562e+20,25.885,0.0
HARP,2144,2012-10-24 06:24:00,2012-10-25 06:24:00,False,,0.0,441.436249,7.767161e+20,29.37,2.85
HARP,2144,2012-10-24 08:00:00,2012-10-25 08:00:00,False,,0.0,407.626831,7.234583e+20,29.627,0.0
HARP,2144,2012-10-24 09:36:00,2012-10-25 09:36:00,False,,0.0,383.88269,6.821831e+20,29.479,1.631
HARP,2144,2012-10-24 11:12:00,2012-10-25 11:12:00,False,,0.0,367.708099,6.255789e+20,27.953,2.177
HARP,2144,2012-10-24 12:48:00,2012-10-25 12:48:00,False,,0.0,354.29364,5.882125e+20,27.539,0.0
HARP,2144,2012-10-24 14:24:00,2012-10-25 14:24:00,False,,0.0,326.645874,5.810244e+20,29.144,0.0
HARP,2144,2012-10-24 16:00:00,2012-10-25 16:00:00,False,,0.0,296.962067,6.316613e+20,34.634,1.576
HARP,2144,2012-10-24 17:36:00,2012-10-25 17:36:00,False,,0.0,323.772034,6.780893e+20,32.672,2.295
HARP,2144,2012-10-24 19:12:00,2012-10-25 19:12:00,False,,0.0,340.286896,7.147594e+20,33.132,2.281
HARP,2144,2012-10-24 20:48:00,2012-10-25 20:48:00,False,,0.0,344.594971,7.243098e+20,32.74,2.607
HARP,2144,2012-10-24 22:24:00,2012-10-25 22:24:00,False,,0.0,354.410034,6.931825e+20,30.949,2.44
HARP,2144,2012-10-25 00:00:00,2012-10-26 00:00:00,False,,0.0,381.916901,7.336659e+20,29.857,2.025
HARP,2144,2012-10-25 01:36:00,2012-10-26 01:36:00,False,,0.0,422.581482,8.199962e+20,30.02,0.0
HARP,2144,2012-10-25 03:12:00,2012-10-26 03:12:00,False,,0.0,513.157715,9.63802e+20,29.075,2.338
HARP,2144,2012-10-25 04:48:00,2012-10-26 04:48:00,False,,0.0,591.951843,1.153595e+21,29.956,3.043
HARP,2144,2012-10-25 06:24:00,2012-10-26 06:24:00,False,,0.0,735.756104,1.411184e+21,28.16,2.746
HARP,2144,2012-10-25 08:00:00,2012-10-26 08:00:00,False,,0.0,843.869202,1.595479e+21,27.161,2.898
HARP,2144,2012-10-25 09:36:00,2012-10-26 09:36:00,False,,0.0,913.368774,1.79894e+21,27.024,2.435
HARP,2144,2012-10-25 11:12:00,2012-10-26 11:12:00,False,,0.0,983.951904,1.931957e+21,27.285,3.13
HARP,2144,2012-10-25 12:48:00,2012-10-26 12:48:00,False,,0.0,1079.138306,2.064756e+21,26.546,2.336
HARP,2144,2012-10-25 14:24:00,2012-10-26 14:24:00,False,,0.0,1146.192871,2.182899e+21,25.645,0.0
HARP,2144,2012-10-25 16:00:00,2012-10-26 16:00:00,False,,0.0,1204.814575,2.267984e+21,24.978,2.477
HARP,2144,2012-10-25 17:36:00,2012-10-26 17:36:00,False,,0.0,1225.433472,2.248873e+21,24.278,2.694
HARP,2144,2012-10-25 19:12:00,2012-10-26 19:12:00,False,,0.0,1242.068237,2.254967e+21,24.24,0.0
HARP,2144,2012-10-25 20:48:00,2012-10-26 20:48:00,False,,0.0,1264.340454,2.261135e+21,23.975,0.0
HARP,2144,2012-10-25 22:24:00,2012-10-26 22:24:00,False,,0.0,1276.004028,2.273436e+21,23.824,2.079
HARP,2144,2012-10-26 00:00:00,2012-10-27 00:00:00,False,,0.0,1283.776978,2.283424e+21,24.574,0.0
HARP,2144,2012-10-26 01:36:00,2012-10-27 01:36:00,False,,0.0,1290.937134,2.253284e+21,24.301,0.0
HARP,2144,2012-10-26 03:12:00,2012-10-27 03:12:00,False,,0.0,1302.646606,2.245085e+21,24.462,0.0
HARP,2144,2012-10-26 04:48:00,2012-10-27 04:48:00,False,,0.0,1320.474731,2.205234e+21,24.623,0.0
HARP,2144,2012-10-26 06:24:00,2012-10-27 06:24:00,False,,0.0,1319.428955,2.184965e+21,24.261,2.284
HARP,2144,2012-10-26 08:00:00,2012-10-27 08:00:00,False,,0.0,1327.882812,2.17329e+21,24.252,0.0
HARP,2144,2012-10-26 09:36:00,2012-10-27 09:36:00,False,,0.0,1333.026611,2.128354e+21,23.345,0.0
HARP,2144,2012-10-26 11:12:00,2012-10-27 11:12:00,False,,0.0,1332.5,2.141996e+21,23.32,0.0
HARP,2144,2012-10-26 12:48:00,2012-10-27 12:48:00,False,,0.0,1324.874023,2.097268e+21,22.689,0.0
HARP,2144,2012-10-26 14:24:00,2012-10-27 14:24:00,False,,0.0,1314.940674,2.094386e+21,23.011,0.0
HARP,2144,2012-10-26 16:00:00,2012-10-27 16:00:00,False,,0.0,1304.813843,2.063549e+21,23.136,0.0
HARP,2144,2012-10-26 17:36:00,2012-10-27 17:36:00,False,,0.0,1308.556641,2.065613e+21,23.565,2.307
HARP,2144,2012-10-26 19:12:00,2012-10-27 19:12:00,False,,0.0,1296.049438,2.003822e+21,22.988,2.71
HARP,2144,2012-10-26 20:48:00,2012-10-27 20:48:00,False,,0.0,1274.983154,1.937162e+21,22.503,1.661
HARP,2144,2012-10-26 22:24:00,2012-10-27 22:24:00,False,,0.0,1249.700684,1.866451e+21,22.578,2.592
HARP,2144,2012-10-27 00:00:00,2012-10-28 00:00:00,False,,0.0,1227.691162,1.868005e+21,22.769,2.546
HARP,2144,2012-10-27 01:36:00,2012-10-28 01:36:00,False,,0.0,1213.288818,1.843803e+21,22.261,2.564
HARP,2144,2012-10-27 03:12:00,2012-10-28 03:12:00,False,,0.0,1199.746094,1.820932e+21,22.294,2.05
HARP,2144,2012-10-27 04:48:00,2012-10-28 04:48:00,False,,0.0,1181.149048,1.804002e+21,22.043,0.0
HARP,2144,2012-10-27 06:24:00,2012-10-28 06:24:00,False,,0.0,1168.548462,1.779524e+21,21.941,2.191
HARP,2144,2012-10-27 08:00:00,2012-10-28 08:00:00,False,,0.0,1168.755005,1.75376e+21,21.573,2.611
HARP,2144,2012-10-27 09:36:00,2012-10-28 09:36:00,False,,0.0,1157.618652,1.69623e+21,21.157,2.149
HARP,2144,2012-10-27 11:12:00,2012-10-28 11:12:00,False,,0.0,1142.904297,1.709314e+21,21.366,0.0
HARP,2144,2012-10-27 12:48:00,2012-10-28 12:48:00,False,,0.0,1134.357666,1.783641e+21,22.123,2.589
HARP,2144,2012-10-27 14:24:00,2012-10-28 14:24:00,False,,0.0,1139.857666,1.852648e+21,22.885,3.201
HARP,2144,2012-10-27 16:00:00,2012-10-28 16:00:00,False,,0.0,1135.00415,1.849317e+21,22.952,3.052
HARP,2144,2012-10-27 17:36:00,2012-10-28 17:36:00,False,,0.0,1133.657104,1.912273e+21,22.703,3.172
HARP,2144,2012-10-27 19:12:00,2012-10-28 19:12:00,False,,0.0,1176.218628,2.100701e+21,23.066,3.271
HARP,2144,2012-10-27 20:48:00,2012-10-28 20:48:00,False,,0.0,1233.146362,2.207829e+21,22.507,3.232
HARP,2144,2012-10-27 22:24:00,2012-10-28 22:24:00,False,,0.0,1267.223755,2.255866e+21,21.834,3.469
HARP,2144,2012-10-28 00:00:00,2012-10-29 00:00:00,False,,0.0,1286.877319,2.304034e+21,21.608,3.454
HARP,2144,2012-10-28 01:36:00,2012-10-29 01:36:00,False,,0.0,1296.932983,2.309291e+21,21.706,3.57
HARP,2144,2012-10-28 03:12:00,2012-10-29 03:12:00,False,,0.0,1305.666992,2.377651e+21,21.958,3.454
HARP,2144,2012-10-28 04:48:00,2012-10-29 04:48:00,False,,0.0,1330.797974,2.424046e+21,21.34,3.565
HARP,2144,2012-10-28 06:24:00,2012-10-29 06:24:00,False,,0.0,1336.433228,2.426392e+21,20.892,3.545
HARP,2144,2012-10-28 08:00:00,2012-10-29 08:00:00,False,,0.0,1366.626221,2.411314e+21,20.361,3.489
HARP,2144,2012-10-28 09:36:00,2012-10-29 09:36:00,False,,0.0,1382.125366,2.414649e+21,20.161,3.169
HARP,2144,2012-10-28 11:12:00,2012-10-29 11:12:00,False,,0.0,1379.180054,2.381365e+21,20.118,3.304
HARP,2144,2012-10-28 12:48:00,2012-10-29 12:48:00,False,,0.0,1377.671875,2.354116e+21,19.453,3.037
HARP,2144,2012-10-28 14:24:00,2012-10-29 14:24:00,False,,0.0,1367.810913,2.284388e+21,18.833,2.853
HARP,2144,2012-10-28 16:00:00,2012-10-29 16:00:00,False,,0.0,1342.842407,2.226636e+21,18.346,3.104
HARP,2144,2012-10-28 17:36:00,2012-10-29 17:36:00,False,,0.0,1309.949829,2.161261e+21,18.419,2.854
HARP,2144,2012-10-28 19:12:00,2012-10-29 19:12:00,False,,0.0,1267.096558,2.025442e+21,17.912,2.724
HARP,2144,2012-10-28 20:48:00,2012-10-29 20:48:00,False,,0.0,1228.118042,1.929674e+21,17.648,2.433
HARP,2144,2012-10-28 22:24:00,2012-10-29 22:24:00,False,,0.0,1193.019653,1.867441e+21,17.62,2.845
HARP,2144,2012-10-29 00:00:00,2012-10-30 00:00:00,False,,0.0,1149.7771,1.769186e+21,17.422,2.47
HARP,2144,2012-10-29 01:36:00,2012-10-30 01:36:00,False,,0.0,1082.894653,1.690982e+21,17.238,1.837
HARP,2144,2012-10-29 03:12:00,2012-10-30 03:12:00,False,,0.0,1019.394226,1.555628e+21,17.049,0.0
HARP,2144,2012-10-29 04:48:00,2012-10-30 04:48:00,False,,0.0,946.574219,1.445379e+21,16.534,0.0
HARP,2144,2012-10-29 06:24:00,2012-10-30 06:24:00,False,,0.0,875.256226,1.343588e+21,16.49,0.0
HARP,2144,2012-10-29 08:00:00,2012-10-30 08:00:00,False,,0.0,809.987061,1.229474e+21,16.598,1.919
HARP,2144,2012-10-29 09:36:00,2012-10-30 09:36:00,False,,0.0,734.325623,1.140207e+21,16.629,0.0
HARP,2144,2012-10-29 11:12:00,2012-10-30 11:12:00,False,,0.0,670.188721,1.031223e+21,16.123,0.0
HARP,2144,2012-10-29 12:48:00,2012-10-30 12:48:00,False,,0.0,603.110291,9.139559e+20,16.371,0.0
HARP,2144,2012-10-29 14:24:00,2012-10-30 14:24:00,False,,0.0,516.108398,7.65421e+20,15.506,0.0
HARP,2144,2012-10-29 16:00:00,2012-10-30 16:00:00,False,,0.0,421.424469,6.560837e+20,16.388,0.0
HARP,2144,2012-10-29 17:36:00,2012-10-30 17:36:00,False,,0.0,341.945221,5.900578e+20,17.13,2.092
HARP,2114,2012-10-17 20:48:00,2012-10-18 20:48:00,False,,0.0,1010.44574,1.4389e+21,20.306,0.0
HARP,2114,2012-10-17 22:24:00,2012-10-18 22:24:00,False,,0.0,990.24823,1.408637e+21,20.16,0.0
HARP,2114,2012-10-18 00:00:00,2012-10-19 00:00:00,False,,0.0,960.507202,1.36925e+21,20.397,0.0
HARP,2114,2012-10-18 01:36:00,2012-10-19 01:36:00,False,,0.0,941.489563,1.343934e+21,20.138,0.0
HARP,2114,2012-10-18 03:12:00,2012-10-19 03:12:00,False,,0.0,964.874817,1.423921e+21,20.852,0.0
HARP,2114,2012-10-18 04:48:00,2012-10-19 04:48:00,False,,0.0,978.18689,1.453009e+21,20.653,0.0
HARP,2114,2012-10-18 06:24:00,2012-10-19 06:24:00,False,,0.0,990.932495,1.465028e+21,19.898,0.0
HARP,2114,2012-10-18 08:00:00,2012-10-19 08:00:00,False,,0.0,1011.908447,1.46366e+21,19.545,0.0
HARP,2114,2012-10-18 09:36:00,2012-10-19 09:36:00,False,,0.0,1025.915283,1.479839e+21,19.21,0.0
HARP,2114,2012-10-18 11:12:00,2012-10-19 11:12:00,False,,0.0,1026.399902,1.45736e+21,18.974,0.0
HARP,2114,2012-10-18 12:48:00,2012-10-19 12:48:00,False,,0.0,1026.244263,1.437459e+21,19.041,0.0
HARP,2114,2012-10-18 14:24:00,2012-10-19 14:24:00,False,,0.0,1010.209595,1.397059e+21,18.83,0.0
HARP,2114,2012-10-18 16:00:00,2012-10-19 16:00:00,False,,0.0,978.355896,1.340057e+21,18.236,0.0
HARP,2114,2012-10-18 17:36:00,2012-10-19 17:36:00,False,,0.0,972.612244,1.3207e+21,17.782,0.0
HARP,2114,2012-10-18 19:12:00,2012-10-19 19:12:00,False,,0.0,949.497681,1.259807e+21,17.212,0.0
HARP,2114,2012-10-18 20:48:00,2012-10-19 20:48:00,False,,0.0,914.428406,1.193764e+21,16.938,0.0
HARP,2114,2012-10-18 22:24:00,2012-10-19 22:24:00,False,,0.0,898.864197,1.14281e+21,16.5,0.0
HARP,2114,2012-10-19 00:00:00,2012-10-20 00:00:00,False,,0.0,881.013245,1.102219e+21,16.029,0.0
HARP,2114,2012-10-19 01:36:00,2012-10-20 01:36:00,False,,0.0,858.808838,1.039493e+21,15.98,2.154
HARP,2114,2012-10-19 03:12:00,2012-10-20 03:12:00,False,,0.0,816.414185,9.682547e+20,15.223,0.0
HARP,2114,2012-10-19 04:48:00,2012-10-20 04:48:00,False,,0.0,763.920166,9.035086e+20,14.973,0.0
HARP,2114,2012-10-19 06:24:00,2012-10-20 06:24:00,False,,0.0,701.775757,8.313919e+20,14.981,0.0
HARP,2114,2012-10-19 08:00:00,2012-10-20 08:00:00,False,,0.0,601.009399,7.488405e+20,15.757,0.0
HARP,2114,2012-10-19 09:36:00,2012-10-20 09:36:00,False,,0.0,403.695953,5.716269e+20,17.028,0.0
HARP,2114,2012-10-19 11:12:00,2012-10-20 11:12:00,False,,0.0,213.328583,3.370064e+20,17.747,0.0
HARP,3252,2013-10-03 04:48:00,2013-10-04 04:48:00,False,,0.0,803.609192,1.042103e+21,17.85,0.0
HARP,3252,2013-10-03 06:24:00,2013-10-04 06:24:00,False,,0.0,798.648315,1.012459e+21,17.362,0.0
HARP,3252,2013-10-03 08:00:00,2013-10-04 08:00:00,False,,0.0,781.793945,9.943582e+20,17.867,0.0
HARP,3252,2013-10-03 09:36:00,2013-10-04 09:36:00,False,,0.0,759.829224,9.766829e+20,18.223,0.0
HARP,3252,2013-10-03 11:12:00,2013-10-04 11:12:00,False,,0.0,722.131897,9.426907e+20,18.077,2.49
HARP,3252,2013-10-03 12:48:00,2013-10-04 12:48:00,False,,0.0,698.685791,9.088261e+20,17.782,1.579
HARP,3252,2013-10-03 14:24:00,2013-10-04 14:24:00,False,,0.0,682.144653,8.44978e+20,18.049,0.0
HARP,3252,2013-10-03 16:00:00,2013-10-04 16:00:00,False,,0.0,682.987305,8.482174e+20,18.463,1.817
HARP,3252,2013-10-03 17:36:00,2013-10-04 17:36:00,False,,0.0,727.292908,9.211962e+20,18.889,0.0
HARP,3252,2013-10-03 19:12:00,2013-10-04 19:12:00,False,,0.0,727.495911,9.34101e+20,19.088,0.0
HARP,3252,2013-10-03 20:48:00,2013-10-04 20:48:00,False,,0.0,753.105774,9.872691e+20,19.463,1.389
HARP,3252,2013-10-03 22:24:00,2013-10-04 22:24:00,False,,0.0,773.516968,9.993659e+20,19.648,1.917
HARP,3252,2013-10-04 00:00:00,2013-10-05 00:00:00,False,,0.0,770.649536,9.947696e+20,19.076,0.0
HARP,3252,2013-10-04 01:36:00,2013-10-05 01:36:00,False,,0.0,803.702026,1.04525e+21,19.563,0.0
HARP,3252,2013-10-04 03:12:00,2013-10-05 03:12:00,False,,0.0,811.145569,1.076424e+21,19.69,2.312
HARP,3252,2013-10-04 04:48:00,2013-10-05 04:48:00,False,,0.0,886.57135,1.224506e+21,21.041,0.0
HARP,3252,2013-10-04 06:24:00,2013-10-05 06:24:00,False,,0.0,894.318542,1.230936e+21,20.728,2.085
HARP,3252,2013-10-04 08:00:00,2013-10-05 08:00:00,False,,0.0,936.831055,1.315535e+21,21.019,1.741
HARP,3252,2013-10-04 09:36:00,2013-10-05 09:36:00,False,,0.0,987.50824,1.405982e+21,20.59,2.462
HARP,3252,2013-10-04 11:12:00,2013-10-05 11:12:00,False,,0.0,1087.645264,1.498587e+21,19.611,2.922
HARP,3252,2013-10-04 12:48:00,2013-10-05 12:48:00,False,,0.0,1094.755737,1.543217e+21,19.716,2.49
HARP,3252,2013-10-04 14:24:00,2013-10-05 14:24:00,False,,0.0,1139.909302,1.558366e+21,19.219,2.626
HARP,3252,2013-10-04 16:00:00,2013-10-05 16:00:00,False,,0.0,1168.139404,1.584936e+21,19.656,2.442
HARP,3252,2013-10-04 17:36:00,2013-10-05 17:36:00,False,,0.0,1199.333984,1.639195e+21,19.631,2.558
HARP,3252,2013-10-04 19:12:00,2013-10-05 19:12:00,False,,0.0,1241.656006,1.678888e+21,19.455,2.966
HARP,3252,2013-10-04 20:48:00,2013-10-05 20:48:00,False,,0.0,1242.324341,1.678156e+21,19.629,2.73
HARP,3252,2013-10-04 22:24:00,2013-10-05 22:24:00,False,,0.0,1235.503784,1.624137e+21,19.132,2.462
HARP,3252,2013-10-05 00:00:00,2013-10-06 00:00:00,False,,0.0,1219.353027,1.572917e+21,18.944,2.252
HARP,3252,2013-10-05 01:36:00,2013-10-06 01:36:00,False,,0.0,1192.095825,1.556002e+21,19.257,1.519
HARP,3252,2013-10-05 03:12:00,2013-10-06 03:12:00,False,,0.0,1157.734741,1.52464e+21,19.556,2.52
HARP,3252,2013-10-05 04:48:00,2013-10-06 04:48:00,False,,0.0,1129.916504,1.519231e+21,19.961,2.434
HARP,3252,2013-10-05 06:24:00,2013-10-06 06:24:00,False,,0.0,1100.669678,1.492836e+21,20.462,1.411
HARP,3252,2013-10-05 08:00:00,2013-10-06 08:00:00,False,,0.0,1088.41626,1.4627e+21,20.383,1.62
HARP,3252,2013-10-05 09:36:00,2013-10-06 09:36:00,False,,0.0,1115.742432,1.517667e+21,20.716,2.585
HARP,3252,2013-10-05 11:12:00,2013-10-06 11:12:00,False,,0.0,1138.195435,1.610116e+21,21.537,2.597
HARP,3252,2013-10-05 12:48:00,2013-10-06 12:48:00,False,,0.0,1146.887329,1.652006e+21,21.753,2.369
HARP,3252,2013-10-05 14:24:00,2013-10-06 14:24:00,False,,0.0,1171.028198,1.750819e+21,22.276,1.862
HARP,3252,2013-10-05 16:00:00,2013-10-06 16:00:00,False,,0.0,1233.867065,1.840261e+21,22.147,2.418
HARP,3252,2013-10-05 17:36:00,2013-10-06 17:36:00,False,,0.0,1353.035034,2.016755e+21,21.986,2.577
HARP,3252,2013-10-05 19:12:00,2013-10-06 19:12:00,False,,0.0,1379.046875,2.134811e+21,22.536,2.435
HARP,3252,2013-10-05 20:48:00,2013-10-06 20:48:00,False,,0.0,1435.677612,2.341198e+21,23.15,3.035
HARP,3252,2013-10-05 22:24:00,2013-10-06 22:24:00,False,,0.0,1536.88916,2.480714e+21,22.708,2.062
HARP,3252,2013-10-06 00:00:00,2013-10-07 00:00:00,False,,0.0,1561.018921,2.525093e+21,22.68,0.0
HARP,3252,2013-10-06 01:36:00,2013-10-07 01:36:00,False,,0.0,1589.333862,2.577192e+21,22.479,2.177
HARP,3252,2013-10-06 03:12:00,2013-10-07 03:12:00,False,,0.0,1631.994019,2.665244e+21,23.037,2.594
HARP,3252,2013-10-06 04:48:00,2013-10-07 04:48:00,False,,0.0,1698.477539,2.833189e+21,23.421,3.264
HARP,3252,2013-10-06 06:24:00,2013-10-07 06:24:00,False,,0.0,1740.633911,2.931705e+21,23.353,3.5
HARP,3252,2013-10-06 08:00:00,2013-10-07 08:00:00,False,,0.0,1770.894653,2.944805e+21,22.726,3.526
HARP,3252,2013-10-06 09:36:00,2013-10-07 09:36:00,False,,0.0,1805.609985,2.955216e+21,22.672,3.63
HARP,3252,2013-10-06 11:12:00,2013-10-07 11:12:00,False,,0.0,1816.522827,2.913774e+21,22.034,2.74
HARP,3252,2013-10-06 12:48:00,2013-10-07 12:48:00,False,,0.0,1816.855713,2.888196e+21,21.668,3.483
HARP,3252,2013-10-06 14:24:00,2013-10-07 14:24:00,False,,0.0,1825.369507,2.909178e+21,21.57,3.165
HARP,3252,2013-10-06 16:00:00,2013-10-07 16:00:00,False,,0.0,1818.935669,2.897339e+21,21.842,0.0
HARP,3252,2013-10-06 17:36:00,2013-10-07 17:36:00,False,,0.0,1800.405396,2.899715e+21,22.121,2.712
HARP,3252,2013-10-06 19:12:00,2013-10-07 19:12:00,False,,0.0,1802.415649,2.885682e+21,22.211,0.0
HARP,3252,2013-10-06 20:48:00,2013-10-07 20:48:00,False,,0.0,1801.777222,2.896842e+21,22.637,2.297
HARP,3252,2013-10-06 22:24:00,2013-10-07 22:24:00,False,,0.0,1798.295776,2.87931e+21,22.442,1.914
HARP,3252,2013-10-07 00:00:00,2013-10-08 00:00:00,False,,0.0,1806.438477,2.873498e+21,22.032,2.589
HARP,3252,2013-10-07 01:36:00,2013-10-08 01:36:00,False,,0.0,1815.366699,2.882807e+21,22.089,2.874
HARP,3252,2013-10-07 03:12:00,2013-10-08 03:12:00,False,,0.0,1812.712646,2.923297e+21,22.463,2.719
HARP,3252,2013-10-07 04:48:00,2013-10-08 04:48:00,False,,0.0,1802.0448,2.996935e+21,22.89,2.342
HARP,3252,2013-10-07 06:24:00,2013-10-08 06:24:00,False,,0.0,1807.844482,3.068153e+21,23.25,2.601
HARP,3252,2013-10-07 08:00:00,2013-10-08 08:00:00,False,,0.0,1798.838013,3.076188e+21,23.479,2.493
HARP,3252,2013-10-07 09:36:00,2013-10-08 09:36:00,False,,0.0,1799.35376,3.047183e+21,23.174,2.439
HARP,3252,2013-10-07 11:12:00,2013-10-08 11:12:00,False,,0.0,1807.27002,2.986796e+21,22.443,2.393
HARP,3252,2013-10-07 12:48:00,2013-10-08 12:48:00,False,,0.0,1829.285278,2.993779e+21,22.203,0.0
HARP,3252,2013-10-07 14:24:00,2013-10-08 14:24:00,False,,0.0,1842.338501,2.950943e+21,21.65,2.996
HARP,3252,2013-10-07 16:00:00,2013-10-08 16:00:00,False,,0.0,1832.387451,2.918618e+21,21.436,0.0
HARP,3252,2013-10-07 17:36:00,2013-10-08 17:36:00,False,,0.0,1833.080322,2.881202e+21,21.201,0.0
HARP,3252,2013-10-07 20:48:00,2013-10-08 20:48:00,False,,0.0,1839.428711,2.817373e+21,20.397,2.065
HARP,3252,2013-10-07 22:24:00,2013-10-08 22:24:00,False,,0.0,1816.574707,2.796121e+21,19.985,1.878
HARP,3252,2013-10-08 00:00:00,2013-10-09 00:00:00,False,,0.0,1788.941895,2.783404e+21,20.559,2.604
HARP,3252,2013-10-08 01:36:00,2013-10-09 01:36:00,False,,0.0,1782.657104,2.836075e+21,20.444,2.46
HARP,3252,2013-10-08 03:12:00,2013-10-09 03:12:00,False,,0.0,1769.720459,2.837119e+21,20.207,2.525
HARP,3252,2013-10-08 04:48:00,2013-10-09 04:48:00,False,,0.0,1765.431152,2.887092e+21,20.651,3.232
HARP,3252,2013-10-08 06:24:00,2013-10-09 06:24:00,False,,0.0,1783.176514,2.951842e+21,20.477,2.739
HARP,3252,2013-10-08 08:00:00,2013-10-09 08:00:00,False,,0.0,1791.295776,3.072953e+21,20.698,3.174
HARP,3252,2013-10-08 09:36:00,2013-10-09 09:36:00,False,,0.0,1813.39978,3.096247e+21,20.727,2.703
HARP,3252,2013-10-08 11:12:00,2013-10-09 11:12:00,False,,0.0,1872.00354,3.155947e+21,19.761,3.027
HARP,3252,2013-10-08 12:48:00,2013-10-09 12:48:00,False,,0.0,1891.209717,3.187397e+21,19.2,2.46
HARP,3252,2013-10-08 14:24:00,2013-10-09 14:24:00,False,,0.0,1894.630981,3.309466e+21,19.44,3.162
HARP,3252,2013-10-08 16:00:00,2013-10-09 16:00:00,False,,0.0,1900.524292,3.465928e+21,19.585,3.142
HARP,6882,2016-12-13 11:12:00,2016-12-14 11:12:00,False,,0.0,639.921997,1.125803e+21,22.256,3.126
HARP,6882,2016-12-13 12:48:00,2016-12-14 12:48:00,False,,0.0,713.012695,1.233887e+21,22.005,2.281
HARP,6882,2016-12-13 14:24:00,2016-12-14 14:24:00,False,,0.0,784.490173,1.268053e+21,20.885,0.0
HARP,6882,2016-12-13 16:00:00,2016-12-14 16:00:00,False,,0.0,801.730774,1.292659e+21,20.785,0.0
HARP,6882,2016-12-13 17:36:00,2016-12-14 17:36:00,False,,0.0,804.16925,1.267875e+21,20.489,0.0
HARP,6882,2016-12-13 19:12:00,2016-12-14 19:12:00,False,,0.0,804.164734,1.232587e+21,19.179,0.0
HARP,6882,2016-12-13 20:48:00,2016-12-14 20:48:00,False,,0.0,793.463135,1.183763e+21,18.443,0.0
HARP,6882,2016-12-13 22:24:00,2016-12-14 22:24:00,False,,0.0,772.183838,1.104602e+21,18.254,0.0
HARP,6882,2016-12-14 00:00:00,2016-12-15 00:00:00,False,,0.0,743.044495,1.053493e+21,17.732,0.0
HARP,6882,2016-12-14 01:36:00,2016-12-15 01:36:00,False,,0.0,711.634521,1.016389e+21,17.837,0.0
HARP,6882,2016-12-14 03:12:00,2016-12-15 03:12:00,False,,0.0,668.872253,1.00048e+21,18.619,2.842
HARP,6882,2016-12-14 04:48:00,2016-12-15 04:48:00,False,,0.0,634.970215,9.741589e+20,18.624,2.546
HARP,6882,2016-12-14 06:24:00,2016-12-15 06:24:00,False,,0.0,601.828857,9.512094e+20,19.567,2.753
HARP,6882,2016-12-14 08:00:00,2016-12-15 08:00:00,False,,0.0,580.336487,9.226292e+20,19.607,2.905
HARP,6882,2016-12-14 09:36:00,2016-12-15 09:36:00,False,,0.0,604.799377,9.060534e+20,18.678,0.0
HARP,6882,2016-12-14 11:12:00,2016-12-15 11:12:00,False,,0.0,601.11322,8.414629e+20,17.839,1.929
HARP,6882,2016-12-14 12:48:00,2016-12-15 12:48:00,False,,0.0,590.870422,7.917661e+20,17.268,0.0
HARP,6882,2016-12-14 14:24:00,2016-12-15 14:24:00,False,,0.0,570.716553,7.491758e+20,16.723,0.0
HARP,6882,2016-12-14 16:00:00,2016-12-15 16:00:00,False,,0.0,539.404175,6.913006e+20,16.345,0.0
HARP,6882,2016-12-14 17:36:00,2016-12-15 17:36:00,False,,0.0,497.580383,6.402381e+20,16.324,1.991
HARP,6882,2016-12-14 19:12:00,2016-12-15 19:12:00,False,,0.0,418.646576,5.610489e+20,16.939,0.0
HARP,6882,2016-12-14 20:48:00,2016-12-15 20:48:00,False,,0.0,295.947968,4.103172e+20,17.652,2.095
HARP,6882,2016-12-14 22:24:00,2016-12-15 22:24:00,False,,0.0,243.219696,3.533366e+20,18.486,0.0
HARP,6882,2016-12-15 00:00:00,2016-12-16 00:00:00,False,,0.0,232.554138,3.491303e+20,18.211,0.0
HARP,6882,2016-12-15 01:36:00,2016-12-16 01:36:00,False,,0.0,223.844055,3.351761e+20,18.323,0.0
HARP,6882,2016-12-15 03:12:00,2016-12-16 03:12:00,False,,0.0,220.123444,3.246924e+20,17.847,0.0
HARP,6882,2016-12-15 06:24:00,2016-12-16 06:24:00,False,,0.0,198.080811,3.068479e+20,18.58,0.0
HARP,6882,2016-12-15 08:00:00,2016-12-16 08:00:00,False,,0.0,201.644684,3.189491e+20,17.571,0.0
HARP,7389,2019-11-13 11:12:00,2019-11-14 11:12:00,False,,0.0,946.010437,1.577873e+21,18.526,2.121
HARP,7389,2019-11-13 12:48:00,2019-11-14 12:48:00,False,,0.0,947.759827,1.501704e+21,17.683,0.0
HARP,7389,2019-11-13 14:24:00,2019-11-14 14:24:00,False,,0.0,939.649536,1.482299e+21,17.568,0.0
HARP,7389,2019-11-13 16:00:00,2019-11-14 16:00:00,False,,0.0,914.700867,1.451372e+21,18.017,0.0
HARP,7389,2019-11-13 17:36:00,2019-11-14 17:36:00,False,,0.0,884.606567,1.456395e+21,18.586,0.0
HARP,7389,2019-11-13 19:12:00,2019-11-14 19:12:00,False,,0.0,843.703796,1.441637e+21,20.014,2.009
HARP,7389,2019-11-13 20:48:00,2019-11-14 20:48:00,False,,0.0,843.217529,1.413736e+21,19.93,1.687
