prefix,arpnum,t_start,t_end,label,flares,FLARE_INDEX,AREA,USFLUX,MEANGBZ,R_VALUE
HARP,6063,2015-11-03 12:48:00,2015-11-04 12:48:00,True,M3.7,11.5,11971.670898,3.918186e+22,37.556,4.142
HARP,6063,2015-11-05 20:48:00,2015-11-06 20:48:00,False,,0.0,11171.251953,2.950048e+22,29.313,3.939
HARP,6063,2015-11-05 22:24:00,2015-11-06 22:24:00,False,,0.0,11045.485352,2.906886e+22,28.935,3.716
HARP,6063,2015-11-06 00:00:00,2015-11-07 00:00:00,False,,0.0,10964.811523,2.88012e+22,28.661,3.766
HARP,6063,2015-11-06 01:36:00,2015-11-07 01:36:00,False,,0.0,10947.958984,2.872664e+22,28.335,3.89
HARP,6063,2015-11-06 03:12:00,2015-11-07 03:12:00,False,,0.0,10918.780273,2.864577e+22,28.288,3.912
HARP,6063,2015-11-06 04:48:00,2015-11-07 04:48:00,False,,0.0,10890.24707,2.848443e+22,28.033,3.967
HARP,6063,2015-11-06 06:24:00,2015-11-07 06:24:00,False,,0.0,10883.951172,2.831396e+22,27.579,4.099
HARP,6063,2015-11-06 08:00:00,2015-11-07 08:00:00,False,,0.0,10877.920898,2.79683e+22,27.057,4.052
HARP,6063,2015-11-06 09:36:00,2015-11-07 09:36:00,False,,0.0,10854.339844,2.765753e+22,26.787,4.12
HARP,6063,2015-11-06 11:12:00,2015-11-07 11:12:00,False,,0.0,10831.199219,2.735609e+22,26.322,4.085
HARP,6063,2015-11-06 12:48:00,2015-11-07 12:48:00,False,,0.0,10772.632812,2.700668e+22,25.684,4.046
HARP,6063,2015-11-06 14:24:00,2015-11-07 14:24:00,False,,0.0,10690.224609,2.662739e+22,25.2,4.124
HARP,6063,2015-11-06 16:00:00,2015-11-07 16:00:00,False,,0.0,10615.942383,2.626554e+22,24.89,4.041
HARP,6063,2015-11-06 17:36:00,2015-11-07 17:36:00,False,,0.0,10544.050781,2.599699e+22,24.549,4.099
HARP,6063,2015-11-06 19:12:00,2015-11-07 19:12:00,False,,0.0,10427.404297,2.559867e+22,24.035,4.028
HARP,6063,2015-11-06 20:48:00,2015-11-07 20:48:00,False,,0.0,10287.15918,2.509655e+22,23.667,4.155
HARP,6063,2015-11-06 22:24:00,2015-11-07 22:24:00,False,,0.0,10219.080078,2.462975e+22,23.282,4.076
HARP,6063,2015-11-07 00:00:00,2015-11-08 00:00:00,False,,0.0,10142.102539,2.423781e+22,22.707,3.979
HARP,6063,2015-11-07 01:36:00,2015-11-08 01:36:00,False,,0.0,10077.500977,2.399142e+22,22.265,3.907
HARP,6063,2015-11-07 03:12:00,2015-11-08 03:12:00,False,,0.0,10006.454102,2.383303e+22,22.12,3.881
HARP,6063,2015-11-07 04:48:00,2015-11-08 04:48:00,False,,0.0,9932.234375,2.349345e+22,21.686,4.024
HARP,6063,2015-11-07 06:24:00,2015-11-08 06:24:00,False,,0.0,9816.648438,2.315692e+22,21.286,3.986
HARP,6063,2015-11-07 08:00:00,2015-11-08 08:00:00,False,,0.0,9700.453125,2.277531e+22,20.943,4.069
HARP,6063,2015-11-07 09:36:00,2015-11-08 09:36:00,False,,0.0,9567.864258,2.225471e+22,20.678,4.117
HARP,6063,2015-11-07 11:12:00,2015-11-08 11:12:00,False,,0.0,9400.90918,2.181672e+22,20.305,3.96
HARP,6063,2015-11-07 12:48:00,2015-11-08 12:48:00,False,,0.0,9173.056641,2.129375e+22,19.879,3.944
HARP,6063,2015-11-07 14:24:00,2015-11-08 14:24:00,False,,0.0,8968.759766,2.089068e+22,19.595,3.974
HARP,6063,2015-11-07 16:00:00,2015-11-08 16:00:00,False,,0.0,8820.445312,2.046446e+22,19.053,3.979
HARP,366,2011-02-08 03:12:00,2011-02-09 03:12:00,False,,0.0,352.070801,6.128873e+20,26.101,0.0
HARP,366,2011-02-08 04:48:00,2011-02-09 04:48:00,False,,0.0,336.644501,5.770197e+20,26.647,2.25
HARP,366,2011-02-08 06:24:00,2011-02-09 06:24:00,False,,0.0,319.145691,5.522904e+20,27.146,0.0
HARP,366,2011-02-08 08:00:00,2011-02-09 08:00:00,False,,0.0,295.006042,5.199775e+20,28.163,0.0
HARP,366,2011-02-08 09:36:00,2011-02-09 09:36:00,False,,0.0,262.345154,4.830468e+20,29.078,0.0
HARP,366,2011-02-08 11:12:00,2011-02-09 11:12:00,False,,0.0,226.123703,4.050464e+20,27.755,1.832
HARP,366,2011-02-08 12:48:00,2011-02-09 12:48:00,False,,0.0,196.799057,3.338495e+20,26.568,0.0
HARP,366,2011-02-08 14:24:00,2011-02-09 14:24:00,False,,0.0,187.359436,2.955721e+20,24.43,0.0
HARP,366,2011-02-08 16:00:00,2011-02-09 16:00:00,False,,0.0,188.34346,2.996376e+20,25.77,1.978
HARP,366,2011-02-08 17:36:00,2011-02-09 17:36:00,False,,0.0,191.921768,2.974915e+20,25.491,0.0
HARP,366,2011-02-08 19:12:00,2011-02-09 19:12:00,False,,0.0,191.796875,3.337221e+20,27.199,0.0
HARP,366,2011-02-08 20:48:00,2011-02-09 20:48:00,False,,0.0,203.880173,3.578375e+20,27.815,1.687
HARP,366,2011-02-08 22:24:00,2011-02-09 22:24:00,False,,0.0,209.050735,3.783581e+20,27.834,0.0
HARP,366,2011-02-09 00:00:00,2011-02-10 00:00:00,False,,0.0,220.028885,3.834887e+20,27.753,2.432
HARP,366,2011-02-09 01:36:00,2011-02-10 01:36:00,False,,0.0,221.25412,3.872026e+20,26.625,2.516
HARP,366,2011-02-09 03:12:00,2011-02-10 03:12:00,False,,0.0,217.44371,3.727713e+20,26.611,0.0
HARP,366,2011-02-09 04:48:00,2011-02-10 04:48:00,False,,0.0,205.366287,3.5527e+20,26.412,0.0
HARP,366,2011-02-09 06:24:00,2011-02-10 06:24:00,False,,0.0,191.633987,3.484231e+20,27.899,0.0
HARP,366,2011-02-09 08:00:00,2011-02-10 08:00:00,False,,0.0,188.249969,3.565997e+20,29.29,0.0
HARP,366,2011-02-09 09:36:00,2011-02-10 09:36:00,False,,0.0,176.870987,3.495154e+20,30.221,0.0
HARP,366,2011-02-09 11:12:00,2011-02-10 11:12:00,False,,0.0,166.377686,3.344867e+20,28.8,2.02
HARP,366,2011-02-09 12:48:00,2011-02-10 12:48:00,False,,0.0,160.033096,3.103278e+20,27.893,0.0
HARP,366,2011-02-09 14:24:00,2011-02-10 14:24:00,False,,0.0,161.612213,3.193643e+20,29.09,0.0
HARP,366,2011-02-09 16:00:00,2011-02-10 16:00:00,False,,0.0,163.645508,3.242427e+20,29.122,0.0
HARP,366,2011-02-09 17:36:00,2011-02-10 17:36:00,False,,0.0,162.562119,3.412987e+20,30.491,0.0
HARP,366,2011-02-09 19:12:00,2011-02-10 19:12:00,False,,0.0,158.891724,3.435824e+20,30.297,0.0
HARP,366,2011-02-09 20:48:00,2011-02-10 20:48:00,False,,0.0,151.534714,3.423493e+20,31.986,0.0
HARP,366,2011-02-09 22:24:00,2011-02-10 22:24:00,False,,0.0,140.381546,3.318055e+20,33.708,0.0
HARP,366,2011-02-10 00:00:00,2011-02-11 00:00:00,False,,0.0,131.027863,3.213826e+20,35.555,0.0
HARP,366,2011-02-10 01:36:00,2011-02-11 01:36:00,False,,0.0,128.389801,3.125166e+20,35.478,0.0
HARP,366,2011-02-10 03:12:00,2011-02-11 03:12:00,False,,0.0,137.332397,3.350761e+20,35.666,0.0
HARP,366,2011-02-10 04:48:00,2011-02-11 04:48:00,False,,0.0,139.579895,3.419594e+20,34.957,0.0
HARP,366,2011-02-10 06:24:00,2011-02-11 06:24:00,False,,0.0,138.460449,3.395254e+20,34.815,0.0
HARP,366,2011-02-10 08:00:00,2011-02-11 08:00:00,False,,0.0,138.428299,3.438647e+20,32.875,0.0
HARP,366,2011-02-10 09:36:00,2011-02-11 09:36:00,False,,0.0,139.211533,3.507554e+20,34.9,0.0
HARP,366,2011-02-10 11:12:00,2011-02-11 11:12:00,False,,0.0,137.6418,3.260885e+20,33.318,0.0
HARP,366,2011-02-10 12:48:00,2011-02-11 12:48:00,False,,0.0,133.748169,3.146543e+20,31.737,0.0
HARP,366,2011-02-10 14:24:00,2011-02-11 14:24:00,False,,0.0,128.928543,3.104844e+20,33.1,0.0
HARP,366,2011-02-10 16:00:00,2011-02-11 16:00:00,False,,0.0,139.158813,3.211856e+20,31.146,0.0
HARP,366,2011-02-10 17:36:00,2011-02-11 17:36:00,False,,0.0,150.569672,3.20831e+20,29.341,0.0
HARP,366,2011-02-10 19:12:00,2011-02-11 19:12:00,False,,0.0,166.704788,3.333596e+20,28.397,0.0
HARP,366,2011-02-10 20:48:00,2011-02-11 20:48:00,False,,0.0,171.886658,3.139214e+20,27.353,0.0
HARP,4071,2014-04-26 01:36:00,2014-04-27 01:36:00,False,,0.0,1819.598267,3.025208e+21,17.616,3.07
HARP,4071,2014-04-26 03:12:00,2014-04-27 03:12:00,False,,0.0,1899.948853,3.12907e+21,17.947,3.256
HARP,4071,2014-04-26 04:48:00,2014-04-27 04:48:00,False,,0.0,1938.878418,3.213214e+21,18.465,2.945
HARP,4071,2014-04-26 06:24:00,2014-04-27 06:24:00,False,,0.0,1943.288208,3.255707e+21,18.984,0.0
HARP,4071,2014-04-26 08:00:00,2014-04-27 08:00:00,False,,0.0,1935.506104,3.240768e+21,19.116,0.0
HARP,4071,2014-04-26 09:36:00,2014-04-27 09:36:00,False,,0.0,1944.756958,3.288041e+21,19.152,2.564
HARP,4071,2014-04-26 11:12:00,2014-04-27 11:12:00,False,,0.0,1973.772339,3.328029e+21,19.534,2.587
HARP,4071,2014-04-26 12:48:00,2014-04-27 12:48:00,False,,0.0,1998.341309,3.435331e+21,20.012,2.566
HARP,4071,2014-04-26 14:24:00,2014-04-27 14:24:00,False,,0.0,2093.615967,3.433186e+21,19.38,0.0
HARP,4071,2014-04-26 16:00:00,2014-04-27 16:00:00,False,,0.0,2216.591553,3.542865e+21,19.376,2.919
HARP,4071,2014-04-26 17:36:00,2014-04-27 17:36:00,False,,0.0,2407.675537,3.896829e+21,19.672,2.817
HARP,4071,2014-04-26 19:12:00,2014-04-27 19:12:00,False,,0.0,2548.445312,4.161601e+21,19.826,2.905
HARP,4071,2014-04-26 20:48:00,2014-04-27 20:48:00,False,,0.0,2684.76416,4.386783e+21,19.478,3.032
HARP,4071,2014-04-26 22:24:00,2014-04-27 22:24:00,False,,0.0,2857.409424,4.696206e+21,19.684,3.722
HARP,4071,2014-04-27 00:00:00,2014-04-28 00:00:00,False,,0.0,2979.877197,4.905027e+21,19.865,3.651
HARP,4071,2014-04-27 01:36:00,2014-04-28 01:36:00,False,,0.0,3078.351562,5.124487e+21,20.198,3.632
HARP,4071,2014-04-27 03:12:00,2014-04-28 03:12:00,False,,0.0,3119.296143,5.214026e+21,20.376,3.636
HARP,4071,2014-04-27 04:48:00,2014-04-28 04:48:00,False,,0.0,3147.853027,5.317407e+21,20.188,3.697
HARP,4071,2014-04-27 06:24:00,2014-04-28 06:24:00,False,,0.0,3196.438965,5.351179e+21,20.3,3.497
HARP,4071,2014-04-27 08:00:00,2014-04-28 08:00:00,False,,0.0,3203.989746,5.334664e+21,20.201,3.357
HARP,4071,2014-04-27 09:36:00,2014-04-28 09:36:00,False,,0.0,3269.031494,5.511343e+21,20.815,3.046
HARP,4071,2014-04-27 11:12:00,2014-04-28 11:12:00,False,,0.0,3498.36792,5.865474e+21,21.062,3.481
HARP,4071,2014-04-27 12:48:00,2014-04-28 12:48:00,False,,0.0,3554.435791,5.993144e+21,21.175,3.012
HARP,4071,2014-04-27 14:24:00,2014-04-28 14:24:00,False,,0.0,3614.589844,6.260485e+21,21.785,3.378
HARP,4071,2014-04-27 16:00:00,2014-04-28 16:00:00,False,,0.0,3758.868652,6.619443e+21,21.735,3.91
HARP,4071,2014-04-27 17:36:00,2014-04-28 17:36:00,False,,0.0,3802.913818,6.871864e+21,22.168,3.767
HARP,4071,2014-04-27 19:12:00,2014-04-28 19:12:00,False,,0.0,3925.133301,7.016796e+21,22.217,3.646
HARP,4071,2014-04-27 20:48:00,2014-04-28 20:48:00,False,,0.0,3985.218262,7.142889e+21,21.931,3.851
HARP,4071,2014-04-27 22:24:00,2014-04-28 22:24:00,False,,0.0,4062.824707,7.271986e+21,22.004,3.758
HARP,6015,2015-10-19 19:12:00,2015-10-20 19:12:00,False,,0.0,10521.292969,2.400735e+22,28.872,3.858
HARP,6015,2015-10-19 20:48:00,2015-10-20 20:48:00,False,,0.0,10485.53418,2.359585e+22,28.463,3.747
HARP,6015,2015-10-19 22:24:00,2015-10-20 22:24:00,False,,0.0,10425.647461,2.311434e+22,27.798,3.759
HARP,6015,2015-10-20 00:00:00,2015-10-21 00:00:00,False,,0.0,10352.479492,2.294071e+22,27.685,3.832
HARP,6015,2015-10-20 01:36:00,2015-10-21 01:36:00,False,,0.0,10328.871094,2.287753e+22,27.701,3.706
HARP,6015,2015-10-22 03:12:00,2015-10-23 03:12:00,False,,0.0,9318.660156,1.809522e+22,21.484,3.784
HARP,7487,2020-11-28 04:48:00,2020-11-29 04:48:00,False,,0.0,1531.598999,2.315473e+21,15.356,0.0
HARP,7487,2020-11-28 06:24:00,2020-11-29 06:24:00,False,,0.0,1541.710083,2.242529e+21,15.057,0.0
HARP,7487,2020-11-28 08:00:00,2020-11-29 08:00:00,False,,0.0,1514.794678,2.148681e+21,15.111,0.0
HARP,7487,2020-11-28 09:36:00,2020-11-29 09:36:00,False,,0.0,1525.492432,2.07883e+21,14.927,0.0
HARP,7487,2020-11-28 11:12:00,2020-11-29 11:12:00,False,,0.0,1420.837524,2.021235e+21,15.156,0.0
HARP,7487,2020-11-28 12:48:00,2020-11-29 12:48:00,False,,0.0,1342.191284,1.948297e+21,15.186,0.0
HARP,7487,2020-11-28 14:24:00,2020-11-29 14:24:00,False,,0.0,1354.858887,2.011096e+21,15.732,0.0
HARP,7487,2020-11-28 16:00:00,2020-11-29 16:00:00,False,,0.0,1402.817017,2.039431e+21,15.999,0.0
HARP,7487,2020-11-28 17:36:00,2020-11-29 17:36:00,False,,0.0,1432.207764,2.088205e+21,16.347,0.0
HARP,7487,2020-11-28 19:12:00,2020-11-29 19:12:00,False,,0.0,1461.203369,2.163182e+21,16.645,0.0
HARP,7487,2020-11-28 20:48:00,2020-11-29 20:48:00,False,,0.0,1495.125122,2.236314e+21,17.146,0.0
HARP,7487,2020-11-28 22:24:00,2020-11-29 22:24:00,False,,0.0,1531.664673,2.309946e+21,17.985,0.0
HARP,7487,2020-11-29 00:00:00,2020-11-30 00:00:00,False,,0.0,1535.894897,2.269724e+21,18.154,0.0
HARP,7487,2020-11-29 01:36:00,2020-11-30 01:36:00,False,,0.0,1533.091919,2.289695e+21,18.009,0.0
HARP,7487,2020-11-29 03:12:00,2020-11-30 03:12:00,False,,0.0,1522.771851,2.268447e+21,18.202,2.534
HARP,7487,2020-11-29 04:48:00,2020-11-30 04:48:00,False,,0.0,1529.397705,2.267994e+21,18.607,0.0
HARP,7487,2020-11-29 06:24:00,2020-11-30 06:24:00,False,,0.0,1528.826904,2.271723e+21,18.819,0.0
HARP,7487,2020-11-29 08:00:00,2020-11-30 08:00:00,False,,0.0,1522.459839,2.270854e+21,19.32,1.903
HARP,7487,2020-11-29 09:36:00,2020-11-30 09:36:00,False,,0.0,1547.829712,2.287704e+21,19.371,0.0
HARP,7487,2020-11-29 11:12:00,2020-11-30 11:12:00,False,,0.0,1603.656494,2.355987e+21,19.38,0.0
HARP,7487,2020-11-29 12:48:00,2020-11-30 12:48:00,False,,0.0,1678.270874,2.448513e+21,19.139,2.138
HARP,7487,2020-11-29 14:24:00,2020-11-30 14:24:00,False,,0.0,1573.315308,2.501951e+21,19.441,2.142
HARP,7487,2020-11-29 16:00:00,2020-11-30 16:00:00,False,,0.0,1720.388672,2.521904e+21,19.386,0.0
HARP,7487,2020-11-29 17:36:00,2020-11-30 17:36:00,False,,0.0,1784.708496,2.58589e+21,19.067,0.0
HARP,7487,2020-11-29 19:12:00,2020-11-30 19:12:00,False,,0.0,1890.129028,2.807941e+21,19.315,0.0
HARP,7487,2020-11-29 20:48:00,2020-11-30 20:48:00,False,,0.0,2077.711426,3.029266e+21,19.014,0.0
HARP,7487,2020-11-29 22:24:00,2020-11-30 22:24:00,False,,0.0,2230.751709,3.126739e+21,18.546,0.0
HARP,7487,2020-11-30 00:00:00,2020-12-01 00:00:00,False,,0.0,2268.437744,3.130336e+21,18.482,0.0
HARP,6164,2015-12-06 12:48:00,2015-12-07 12:48:00,False,,0.0,2022.961426,3.355282e+21,19.654,0.0
HARP,6164,2015-12-06 14:24:00,2015-12-07 14:24:00,False,,0.0,2034.341675,3.348658e+21,19.962,1.482
HARP,6164,2015-12-06 16:00:00,2015-12-07 16:00:00,False,,0.0,2084.753418,3.327747e+21,19.586,2.071
HARP,6164,2015-12-06 17:36:00,2015-12-07 17:36:00,False,,0.0,2114.903076,3.367495e+21,19.895,2.035
HARP,6164,2015-12-06 19:12:00,2015-12-07 19:12:00,False,,0.0,2167.028076,3.356751e+21,19.501,0.0
HARP,6164,2015-12-06 20:48:00,2015-12-07 20:48:00,False,,0.0,2178.303223,3.350216e+21,19.686,0.0
HARP,6164,2015-12-06 22:24:00,2015-12-07 22:24:00,False,,0.0,2220.876465,3.408874e+21,20.023,0.0
HARP,6164,2015-12-07 00:00:00,2015-12-08 00:00:00,False,,0.0,2220.192627,3.372116e+21,20.084,0.0
HARP,6164,2015-12-07 01:36:00,2015-12-08 01:36:00,False,,0.0,2231.552734,3.418653e+21,20.277,0.0
HARP,6164,2015-12-07 03:12:00,2015-12-08 03:12:00,False,,0.0,2273.266113,3.479048e+21,20.515,1.73
HARP,6164,2015-12-07 04:48:00,2015-12-08 04:48:00,False,,0.0,2386.774658,3.590866e+21,20.272,2.462
HARP,6164,2015-12-07 06:24:00,2015-12-08 06:24:00,False,,0.0,2434.826172,3.60303e+21,20.141,2.71
HARP,6164,2015-12-07 08:00:00,2015-12-08 08:00:00,False,,0.0,2486.703369,3.586956e+21,20.128,2.716
HARP,6164,2015-12-07 09:36:00,2015-12-08 09:36:00,False,,0.0,2505.001221,3.599615e+21,20.105,2.723
HARP,6164,2015-12-07 11:12:00,2015-12-08 11:12:00,False,,0.0,2494.480713,3.554301e+21,19.72,2.357
HARP,6164,2015-12-07 12:48:00,2015-12-08 12:48:00,False,,0.0,2480.2229,3.526001e+21,19.729,2.844
HARP,6164,2015-12-07 14:24:00,2015-12-08 14:24:00,False,,0.0,2451.039795,3.514349e+21,20.101,2.784
HARP,6164,2015-12-07 16:00:00,2015-12-08 16:00:00,False,,0.0,2438.311768,3.512548e+21,20.306,2.492
HARP,6164,2015-12-07 17:36:00,2015-12-08 17:36:00,False,,0.0,2414.272461,3.502094e+21,20.766,2.777
HARP,6164,2015-12-07 20:48:00,2015-12-08 20:48:00,False,,0.0,2385.056396,3.407086e+21,20.844,2.082
HARP,6164,2015-12-07 22:24:00,2015-12-08 22:24:00,False,,0.0,2373.343262,3.39209e+21,20.561,1.574
HARP,6164,2015-12-08 00:00:00,2015-12-09 00:00:00,False,,0.0,2327.493164,3.372216e+21,20.872,0.0
HARP,6164,2015-12-08 01:36:00,2015-12-09 01:36:00,False,,0.0,2277.455322,3.310844e+21,20.881,1.521
HARP,6164,2015-12-08 03:12:00,2015-12-09 03:12:00,False,,0.0,2215.275146,3.258301e+21,21.052,0.0
HARP,6164,2015-12-08 04:48:00,2015-12-09 04:48:00,False,,0.0,2205.463379,3.217351e+21,20.845,1.271
HARP,6164,2015-12-08 06:24:00,2015-12-09 06:24:00,False,,0.0,2207.892334,3.223961e+21,21.084,0.0
HARP,6164,2015-12-08 08:00:00,2015-12-09 08:00:00,False,,0.0,2237.943848,3.325066e+21,21.596,0.0
HARP,6164,2015-12-08 09:36:00,2015-12-09 09:36:00,False,,0.0,2258.997559,3.371104e+21,21.987,1.948
HARP,6164,2015-12-08 11:12:00,2015-12-09 11:12:00,False,,0.0,2271.393311,3.382869e+21,21.945,0.0
HARP,6164,2015-12-08 12:48:00,2015-12-09 12:48:00,False,,0.0,2290.733154,3.441808e+21,21.93,2.753
HARP,6164,2015-12-08 14:24:00,2015-12-09 14:24:00,False,,0.0,2320.218506,3.443383e+21,21.577,0.0
HARP,6164,2015-12-08 16:00:00,2015-12-09 16:00:00,False,,0.0,2317.280762,3.48134e+21,21.962,2.745
HARP,6164,2015-12-08 17:36:00,2015-12-09 17:36:00,False,,0.0,2286.394531,3.491052e+21,22.277,2.753
HARP,6164,2015-12-08 20:48:00,2015-12-09 20:48:00,False,,0.0,2259.482178,3.555621e+21,23.027,2.253
HARP,6164,2015-12-08 22:24:00,2015-12-09 22:24:00,False,,0.0,2248.021484,3.536096e+21,22.833,2.264
HARP,6164,2015-12-09 00:00:00,2015-12-10 00:00:00,False,,0.0,2238.065674,3.484629e+21,22.777,2.882
HARP,6164,2015-12-09 01:36:00,2015-12-10 01:36:00,False,,0.0,2234.740723,3.511016e+21,22.781,0.0
HARP,6164,2015-12-09 03:12:00,2015-12-10 03:12:00,False,,0.0,2224.60498,3.535778e+21,23.27,0.0
HARP,6164,2015-12-09 04:48:00,2015-12-10 04:48:00,False,,0.0,2209.730469,3.576714e+21,23.959,0.0
HARP,6164,2015-12-09 06:24:00,2015-12-10 06:24:00,False,,0.0,2203.008545,3.586095e+21,23.747,0.0
HARP,6164,2015-12-09 08:00:00,2015-12-10 08:00:00,False,,0.0,2189.424072,3.582652e+21,23.98,1.607
HARP,6164,2015-12-09 09:36:00,2015-12-10 09:36:00,False,,0.0,2178.958252,3.601505e+21,24.215,0.0
HARP,6164,2015-12-09 11:12:00,2015-12-10 11:12:00,False,,0.0,2171.987549,3.537648e+21,24.279,2.334
HARP,6164,2015-12-09 12:48:00,2015-12-10 12:48:00,False,,0.0,2162.102295,3.466514e+21,23.768,0.0
HARP,6164,2015-12-09 14:24:00,2015-12-10 14:24:00,False,,0.0,2143.481201,3.467344e+21,24.4,2.58
HARP,6164,2015-12-09 16:00:00,2015-12-10 16:00:00,False,,0.0,2125.149902,3.614118e+21,25.755,0.0
HARP,6164,2015-12-09 17:36:00,2015-12-10 17:36:00,False,,0.0,2112.80542,3.751219e+21,26.646,1.995
HARP,6164,2015-12-09 20:48:00,2015-12-10 20:48:00,False,,0.0,2133.295654,4.088276e+21,28.051,2.928
HARP,6164,2015-12-09 22:24:00,2015-12-10 22:24:00,False,,0.0,2168.029785,4.097578e+21,27.318,3.272
HARP,6164,2015-12-10 00:00:00,2015-12-11 00:00:00,False,,0.0,2194.295166,4.091864e+21,27.212,3.061
HARP,6164,2015-12-10 01:36:00,2015-12-11 01:36:00,False,,0.0,2197.932861,4.099051e+21,27.274,3.308
HARP,6164,2015-12-10 03:12:00,2015-12-11 03:12:00,False,,0.0,2227.416504,4.11384e+21,26.93,2.667
HARP,6164,2015-12-10 04:48:00,2015-12-11 04:48:00,False,,0.0,2239.601807,4.146684e+21,26.878,3.211
HARP,6164,2015-12-10 06:24:00,2015-12-11 06:24:00,False,,0.0,2253.744385,4.192467e+21,27.187,3.134
HARP,6164,2015-12-10 08:00:00,2015-12-11 08:00:00,False,,0.0,2269.63916,4.191746e+21,27.32,2.986
HARP,6164,2015-12-10 09:36:00,2015-12-11 09:36:00,False,,0.0,2272.892578,4.230359e+21,27.433,3.091
HARP,6164,2015-12-10 11:12:00,2015-12-11 11:12:00,False,,0.0,2296.542236,4.257826e+21,27.49,2.421
HARP,6164,2015-12-10 12:48:00,2015-12-11 12:48:00,False,,0.0,2302.004883,4.24015e+21,27.047,2.582
HARP,6164,2015-12-10 14:24:00,2015-12-11 14:24:00,False,,0.0,2296.886475,4.213308e+21,26.549,2.971
HARP,6164,2015-12-10 16:00:00,2015-12-11 16:00:00,False,,0.0,2289.340576,4.19511e+21,27.005,2.726
HARP,6164,2015-12-10 17:36:00,2015-12-11 17:36:00,False,,0.0,2284.518066,4.125502e+21,26.738,0.0
HARP,6164,2015-12-10 19:12:00,2015-12-11 19:12:00,False,,0.0,2270.008545,4.055774e+21,26.176,2.328
HARP,6164,2015-12-10 20:48:00,2015-12-11 20:48:00,False,,0.0,2262.959717,3.970626e+21,26.139,0.0
HARP,6164,2015-12-10 22:24:00,2015-12-11 22:24:00,False,,0.0,2250.542725,3.88568e+21,25.408,2.016
HARP,6164,2015-12-11 00:00:00,2015-12-12 00:00:00,False,,0.0,2234.081543,3.833836e+21,25.234,2.054
HARP,6164,2015-12-11 01:36:00,2015-12-12 01:36:00,False,,0.0,2215.409912,3.790857e+21,24.783,0.0
HARP,6164,2015-12-11 03:12:00,2015-12-12 03:12:00,False,,0.0,2185.655273,3.789721e+21,25.034,0.0
HARP,6164,2015-12-11 04:48:00,2015-12-12 04:48:00,False,,0.0,2150.215088,3.749626e+21,25.141,2.41
HARP,6164,2015-12-11 06:24:00,2015-12-12 06:24:00,False,,0.0,2114.311768,3.705708e+21,25.212,0.0
HARP,6164,2015-12-11 08:00:00,2015-12-12 08:00:00,False,,0.0,2096.448486,3.666531e+21,25.054,0.0
HARP,6164,2015-12-11 09:36:00,2015-12-12 09:36:00,False,,0.0,2059.792725,3.579539e+21,25.195,2.327
HARP,6164,2015-12-11 11:12:00,2015-12-12 11:12:00,False,,0.0,2015.4375,3.526517e+21,25.223,0.0
HARP,6164,2015-12-11 12:48:00,2015-12-12 12:48:00,False,,0.0,1982.433228,3.447061e+21,25.267,2.543
HARP,6164,2015-12-11 14:24:00,2015-12-12 14:24:00,False,,0.0,1944.07373,3.367032e+21,25.626,2.023
HARP,6164,2015-12-11 16:00:00,2015-12-12 16:00:00,False,,0.0,1890.670166,3.273758e+21,26.076,2.213
HARP,6164,2015-12-11 17:36:00,2015-12-12 17:36:00,False,,0.0,1858.693481,3.185531e+21,26.015,2.872
HARP,6164,2015-12-11 19:12:00,2015-12-12 19:12:00,False,,0.0,1836.55127,3.079009e+21,25.075,2.433
HARP,6164,2015-12-11 20:48:00,2015-12-12 20:48:00,False,,0.0,1817.210083,2.953947e+21,24.525,0.0
HARP,6164,2015-12-11 22:24:00,2015-12-12 22:24:00,False,,0.0,1789.209473,2.869463e+21,23.945,0.0
HARP,6164,2015-12-12 00:00:00,2015-12-13 00:00:00,False,,0.0,1760.731934,2.788508e+21,23.471,0.0
HARP,6164,2015-12-12 01:36:00,2015-12-13 01:36:00,False,,0.0,1730.581909,2.687949e+21,23.001,2.565
HARP,6164,2015-12-12 03:12:00,2015-12-13 03:12:00,False,,0.0,1690.611328,2.613655e+21,22.555,0.0
HARP,6164,2015-12-12 04:48:00,2015-12-13 04:48:00,False,,0.0,1652.427979,2.57675e+21,22.738,0.0
HARP,6164,2015-12-12 06:24:00,2015-12-13 06:24:00,False,,0.0,1610.410767,2.546298e+21,23.041,0.0
HARP,6164,2015-12-12 08:00:00,2015-12-13 08:00:00,False,,0.0,1581.237183,2.545693e+21,23.121,0.0
HARP,6164,2015-12-12 09:36:00,2015-12-13 09:36:00,False,,0.0,1571.998413,2.532777e+21,22.898,0.0
HARP,6164,2015-12-12 11:12:00,2015-12-13 11:12:00,False,,0.0,1594.69104,2.490349e+21,22.093,2.822
HARP,6164,2015-12-12 12:48:00,2015-12-13 12:48:00,False,,0.0,1581.771851,2.411919e+21,21.582,2.925
HARP,6164,2015-12-12 14:24:00,2015-12-13 14:24:00,False,,0.0,1571.883911,2.348541e+21,20.967,2.482
HARP,6164,2015-12-12 16:00:00,2015-12-13 16:00:00,False,,0.0,1555.682983,2.311767e+21,20.661,2.295
HARP,6164,2015-12-12 17:36:00,2015-12-13 17:36:00,False,,0.0,1537.525513,2.273039e+21,20.68,1.738
HARP,6164,2015-12-12 19:12:00,2015-12-13 19:12:00,False,,0.0,1515.345947,2.216809e+21,20.279,0.0
