prefix,arpnum,t_start,t_end,label,flares,FLARE_INDEX,AREA,USFLUX,MEANGBZ,R_VALUE
HARP,2329,2012-12-28 14:24:00,2012-12-29 14:24:00,False,,0.0,6619.28418,1.180145e+22,21.081,3.53
HARP,2329,2012-12-28 16:00:00,2012-12-29 16:00:00,False,,0.0,6600.658691,1.172186e+22,21.296,3.653
HARP,2329,2012-12-28 17:36:00,2012-12-29 17:36:00,False,,0.0,6601.553711,1.166178e+22,21.289,3.525
HARP,2329,2012-12-28 19:12:00,2012-12-29 19:12:00,False,,0.0,6604.677246,1.160258e+22,21.513,3.631
HARP,2329,2012-12-28 20:48:00,2012-12-29 20:48:00,False,,0.0,6633.592773,1.164767e+22,21.897,3.517
HARP,2329,2012-12-28 22:24:00,2012-12-29 22:24:00,False,,0.0,6700.876953,1.180863e+22,22.013,3.541
HARP,2329,2012-12-29 00:00:00,2012-12-30 00:00:00,False,,0.0,6835.245605,1.198443e+22,22.242,3.477
HARP,2329,2012-12-29 01:36:00,2012-12-30 01:36:00,False,,0.0,6925.699219,1.206158e+22,22.311,3.474
HARP,2329,2012-12-29 03:12:00,2012-12-30 03:12:00,False,,0.0,6982.66748,1.207007e+22,22.192,3.347
HARP,2329,2012-12-29 04:48:00,2012-12-30 04:48:00,False,,0.0,7039.983887,1.206833e+22,22.35,3.54
HARP,2329,2012-12-29 06:24:00,2012-12-30 06:24:00,False,,0.0,7059.870117,1.209174e+22,22.554,3.557
HARP,2329,2012-12-29 08:00:00,2012-12-30 08:00:00,False,,0.0,7069.058594,1.211112e+22,22.648,3.628
HARP,2329,2012-12-29 09:36:00,2012-12-30 09:36:00,False,,0.0,7042.375488,1.206453e+22,22.81,3.657
HARP,2329,2012-12-29 11:12:00,2012-12-30 11:12:00,False,,0.0,7048.848145,1.213371e+22,23.208,3.624
HARP,2329,2012-12-29 12:48:00,2012-12-30 12:48:00,False,,0.0,7111.961426,1.224375e+22,23.206,3.658
HARP,2329,2012-12-29 14:24:00,2012-12-30 14:24:00,False,,0.0,7192.536133,1.227482e+22,23.164,3.632
HARP,2329,2012-12-29 16:00:00,2012-12-30 16:00:00,False,,0.0,7308.308594,1.242605e+22,23.318,3.64
HARP,2329,2012-12-29 17:36:00,2012-12-30 17:36:00,False,,0.0,7422.730469,1.237495e+22,23.049,3.614
HARP,2329,2012-12-29 19:12:00,2012-12-30 19:12:00,False,,0.0,7524.930176,1.236237e+22,22.823,3.624
HARP,2329,2012-12-29 20:48:00,2012-12-30 20:48:00,False,,0.0,7557.023926,1.233822e+22,22.912,3.634
HARP,2329,2012-12-29 22:24:00,2012-12-30 22:24:00,False,,0.0,7591.617188,1.225948e+22,22.683,3.476
HARP,2329,2012-12-30 00:00:00,2012-12-31 00:00:00,False,,0.0,7631.322266,1.224752e+22,22.711,3.367
HARP,2329,2012-12-30 01:36:00,2012-12-31 01:36:00,False,,0.0,7687.319824,1.218639e+22,22.541,2.906
HARP,2329,2012-12-30 03:12:00,2012-12-31 03:12:00,False,,0.0,7736.243164,1.2176e+22,22.53,2.905
HARP,2329,2012-12-30 04:48:00,2012-12-31 04:48:00,False,,0.0,7757.963379,1.219155e+22,22.659,3.087
HARP,2329,2012-12-30 06:24:00,2012-12-31 06:24:00,False,,0.0,7836.085449,1.224057e+22,22.616,3.002
HARP,2329,2012-12-30 08:00:00,2012-12-31 08:00:00,False,,0.0,7890.758301,1.220946e+22,22.659,3.128
HARP,2329,2012-12-30 09:36:00,2012-12-31 09:36:00,False,,0.0,7912.060547,1.216903e+22,22.681,3.014
HARP,2329,2012-12-30 11:12:00,2012-12-31 11:12:00,False,,0.0,7911.199707,1.210408e+22,22.561,2.641
HARP,2329,2012-12-30 12:48:00,2012-12-31 12:48:00,False,,0.0,7916.92041,1.197979e+22,22.403,2.527
HARP,2329,2012-12-30 14:24:00,2012-12-31 14:24:00,False,,0.0,7936.584473,1.193322e+22,22.278,2.665
HARP,2329,2012-12-30 16:00:00,2012-12-31 16:00:00,False,,0.0,7917.94873,1.18005e+22,22.306,2.99
HARP,2329,2012-12-30 17:36:00,2012-12-31 17:36:00,False,,0.0,7908.393555,1.180497e+22,22.314,3.113
HARP,2329,2012-12-30 19:12:00,2012-12-31 19:12:00,False,,0.0,7895.609375,1.174273e+22,22.49,2.989
HARP,2329,2012-12-30 20:48:00,2012-12-31 20:48:00,False,,0.0,7872.875977,1.169862e+22,22.48,3.073
HARP,2329,2012-12-30 22:24:00,2012-12-31 22:24:00,False,,0.0,7885.956543,1.16186e+22,22.184,3.044
HARP,2329,2012-12-31 00:00:00,2013-01-01 00:00:00,False,,0.0,7870.200195,1.150959e+22,21.93,2.924
HARP,2329,2012-12-31 01:36:00,2013-01-01 01:36:00,False,,0.0,7829.909668,1.146297e+22,21.944,2.998
HARP,2329,2012-12-31 03:12:00,2013-01-01 03:12:00,False,,0.0,7794.977051,1.145694e+22,22.179,3.117
HARP,2329,2012-12-31 04:48:00,2013-01-01 04:48:00,False,,0.0,7764.555176,1.146506e+22,22.347,2.953
HARP,2329,2012-12-31 06:24:00,2013-01-01 06:24:00,False,,0.0,7754.355469,1.147924e+22,22.471,3.117
HARP,2329,2012-12-31 08:00:00,2013-01-01 08:00:00,False,,0.0,7781.76416,1.152934e+22,22.55,3.189
HARP,2329,2012-12-31 09:36:00,2013-01-01 09:36:00,False,,0.0,7778.200684,1.148334e+22,22.437,2.898
HARP,2329,2012-12-31 11:12:00,2013-01-01 11:12:00,False,,0.0,7803.882324,1.133797e+22,22.149,3.046
HARP,2329,2012-12-31 12:48:00,2013-01-01 12:48:00,False,,0.0,7773.615723,1.120162e+22,22.087,2.92
HARP,2329,2012-12-31 14:24:00,2013-01-01 14:24:00,False,,0.0,7738.521484,1.114484e+22,22.076,2.961
HARP,2329,2012-12-31 16:00:00,2013-01-01 16:00:00,False,,0.0,7700.501465,1.109597e+22,22.08,2.953
HARP,2329,2012-12-31 17:36:00,2013-01-01 17:36:00,False,,0.0,7661.491699,1.104136e+22,22.037,2.299
HARP,2329,2012-12-31 19:12:00,2013-01-01 19:12:00,False,,0.0,7605.589844,1.092345e+22,21.918,2.87
HARP,2329,2012-12-31 20:48:00,2013-01-01 20:48:00,False,,0.0,7555.398438,1.0808e+22,21.807,2.581
HARP,2329,2012-12-31 22:24:00,2013-01-01 22:24:00,False,,0.0,7546.724121,1.068177e+22,21.518,3.222
HARP,2329,2013-01-01 00:00:00,2013-01-02 00:00:00,False,,0.0,7509.007324,1.052311e+22,21.36,2.234
HARP,2329,2013-01-01 01:36:00,2013-01-02 01:36:00,False,,0.0,7459.52832,1.039454e+22,21.133,0.0
HARP,2329,2013-01-01 03:12:00,2013-01-02 03:12:00,False,,0.0,7401.428223,1.033617e+22,21.267,1.63
HARP,2329,2013-01-01 04:48:00,2013-01-02 04:48:00,False,,0.0,7346.942383,1.034156e+22,21.529,2.333
HARP,2329,2013-01-01 06:24:00,2013-01-02 06:24:00,False,,0.0,7300.623535,1.023283e+22,21.501,2.371
HARP,2329,2013-01-01 08:00:00,2013-01-02 08:00:00,False,,0.0,7277.222656,1.019295e+22,21.632,2.35
HARP,2329,2013-01-01 09:36:00,2013-01-02 09:36:00,False,,0.0,7260.316406,1.007866e+22,21.508,1.683
HARP,2329,2013-01-01 11:12:00,2013-01-02 11:12:00,False,,0.0,7223.928711,1.00505e+22,21.32,0.0
HARP,2329,2013-01-01 12:48:00,2013-01-02 12:48:00,False,,0.0,7211.716309,1.000366e+22,21.302,0.0
HARP,2329,2013-01-01 14:24:00,2013-01-02 14:24:00,False,,0.0,7210.896973,9.979595e+21,20.977,0.0
HARP,2329,2013-01-01 16:00:00,2013-01-02 16:00:00,False,,0.0,7202.958008,9.944008e+21,21.001,0.0
HARP,2329,2013-01-01 17:36:00,2013-01-02 17:36:00,False,,0.0,7239.158203,9.94952e+21,20.858,0.0
HARP,2329,2013-01-01 19:12:00,2013-01-02 19:12:00,False,,0.0,7215.957031,9.830813e+21,20.674,0.0
HARP,2329,2013-01-01 20:48:00,2013-01-02 20:48:00,False,,0.0,7148.569824,9.723939e+21,20.49,0.0
HARP,2329,2013-01-01 22:24:00,2013-01-02 22:24:00,False,,0.0,7048.391602,9.599619e+21,20.557,0.0
HARP,2329,2013-01-02 00:00:00,2013-01-03 00:00:00,False,,0.0,6983.596191,9.348573e+21,20.113,0.0
HARP,2329,2013-01-02 03:12:00,2013-01-03 03:12:00,False,,0.0,6914.685547,9.23576e+21,19.99,0.0
HARP,2329,2013-01-02 04:48:00,2013-01-03 04:48:00,False,,0.0,6843.147461,9.16239e+21,20.104,0.0
HARP,2329,2013-01-02 06:24:00,2013-01-03 06:24:00,False,,0.0,6761.251953,9.080284e+21,20.104,0.0
HARP,2329,2013-01-02 08:00:00,2013-01-03 08:00:00,False,,0.0,6712.269043,8.990099e+21,20.043,0.0
HARP,2329,2013-01-04 09:36:00,2013-01-05 09:36:00,False,,0.0,3228.331055,4.156982e+21,15.427,0.0
HARP,2329,2013-01-04 11:12:00,2013-01-05 11:12:00,False,,0.0,3017.981201,3.919991e+21,15.527,2.266
HARP,2329,2013-01-04 12:48:00,2013-01-05 12:48:00,False,,0.0,2801.479736,3.621852e+21,15.573,0.0
HARP,2329,2013-01-04 14:24:00,2013-01-05 14:24:00,False,,0.0,2525.424316,3.260365e+21,15.245,0.0
HARP,2329,2013-01-04 16:00:00,2013-01-05 16:00:00,False,,0.0,2227.248291,2.929032e+21,15.626,0.0
HARP,7246,2018-04-03 20:48:00,2018-04-04 20:48:00,False,,0.0,1093.388672,1.416207e+21,20.613,0.0
HARP,7246,2018-04-03 22:24:00,2018-04-04 22:24:00,False,,0.0,1040.620117,1.320698e+21,20.336,0.0
HARP,7246,2018-04-04 00:00:00,2018-04-05 00:00:00,False,,0.0,902.89032,1.092083e+21,19.195,0.0
HARP,7246,2018-04-04 01:36:00,2018-04-05 01:36:00,False,,0.0,831.306091,1.038239e+21,19.977,0.0
HARP,7246,2018-04-04 03:12:00,2018-04-05 03:12:00,False,,0.0,780.427246,1.012841e+21,20.859,0.0
HARP,7246,2018-04-04 04:48:00,2018-04-05 04:48:00,False,,0.0,707.343506,9.468062e+20,22.179,0.0
HARP,7246,2018-04-04 06:24:00,2018-04-05 06:24:00,False,,0.0,685.52887,9.621687e+20,22.996,0.0
HARP,7246,2018-04-04 08:00:00,2018-04-05 08:00:00,False,,0.0,738.757629,1.124187e+21,24.632,0.0
HARP,7246,2018-04-04 09:36:00,2018-04-05 09:36:00,False,,0.0,743.245056,1.135902e+21,24.658,0.0
HARP,7246,2018-04-04 11:12:00,2018-04-05 11:12:00,False,,0.0,753.327942,1.119943e+21,24.248,1.891
HARP,7246,2018-04-04 12:48:00,2018-04-05 12:48:00,False,,0.0,786.449707,1.118778e+21,22.8,2.286
HARP,7246,2018-04-04 14:24:00,2018-04-05 14:24:00,False,,0.0,786.520264,1.080356e+21,22.053,0.0
HARP,7246,2018-04-04 16:00:00,2018-04-05 16:00:00,False,,0.0,777.034973,1.055087e+21,21.978,0.0
HARP,7246,2018-04-04 19:12:00,2018-04-05 19:12:00,False,,0.0,739.406738,9.824432e+20,20.965,0.0
HARP,7246,2018-04-04 20:48:00,2018-04-05 20:48:00,False,,0.0,701.657166,9.198222e+20,20.187,0.0
HARP,7246,2018-04-04 22:24:00,2018-04-05 22:24:00,False,,0.0,652.51709,8.450641e+20,19.648,0.0
HARP,7246,2018-04-05 00:00:00,2018-04-06 00:00:00,False,,0.0,607.597595,7.476803e+20,18.214,0.0
HARP,7246,2018-04-05 01:36:00,2018-04-06 01:36:00,False,,0.0,581.810547,7.110559e+20,18.427,0.0
HARP,7246,2018-04-05 03:12:00,2018-04-06 03:12:00,False,,0.0,588.245544,7.745434e+20,19.372,0.0
HARP,7246,2018-04-05 04:48:00,2018-04-06 04:48:00,False,,0.0,591.069275,8.172905e+20,20.603,0.0
HARP,7246,2018-04-05 06:24:00,2018-04-06 06:24:00,False,,0.0,585.120056,8.296891e+20,21.151,0.0
HARP,7246,2018-04-05 08:00:00,2018-04-06 08:00:00,False,,0.0,560.171082,7.901582e+20,21.578,0.0
HARP,7246,2018-04-05 09:36:00,2018-04-06 09:36:00,False,,0.0,538.659668,7.374222e+20,20.989,0.0
HARP,7246,2018-04-05 11:12:00,2018-04-06 11:12:00,False,,0.0,511.453979,6.913881e+20,20.933,0.821
HARP,7246,2018-04-05 12:48:00,2018-04-06 12:48:00,False,,0.0,528.215271,6.956366e+20,20.392,0.0
HARP,7246,2018-04-05 14:24:00,2018-04-06 14:24:00,False,,0.0,532.743408,6.905138e+20,20.341,0.0
HARP,7246,2018-04-05 16:00:00,2018-04-06 16:00:00,False,,0.0,524.85553,6.667353e+20,19.073,0.0
HARP,7246,2018-04-05 19:12:00,2018-04-06 19:12:00,False,,0.0,488.240479,5.801995e+20,18.194,0.0
HARP,7246,2018-04-05 20:48:00,2018-04-06 20:48:00,False,,0.0,450.400635,5.361003e+20,17.556,0.0
HARP,7246,2018-04-05 22:24:00,2018-04-06 22:24:00,False,,0.0,393.782532,4.286731e+20,16.364,0.0
HARP,7246,2018-04-06 00:00:00,2018-04-07 00:00:00,False,,0.0,341.747101,3.856076e+20,16.739,0.0
HARP,7246,2018-04-06 01:36:00,2018-04-07 01:36:00,False,,0.0,294.704254,3.403404e+20,17.271,0.0
HARP,3286,2013-10-16 06:24:00,2013-10-17 06:24:00,False,,0.0,1359.206787,3.041189e+21,15.433,3.663
HARP,3286,2013-10-17 16:00:00,2013-10-18 16:00:00,False,,0.0,1349.480835,3.126274e+21,19.377,3.649
HARP,3286,2013-10-17 17:36:00,2013-10-18 17:36:00,False,,0.0,1372.318359,3.198099e+21,19.155,3.451
HARP,3286,2013-10-17 19:12:00,2013-10-18 19:12:00,False,,0.0,1385.197266,3.287127e+21,19.871,3.313
HARP,3286,2013-10-17 20:48:00,2013-10-18 20:48:00,False,,0.0,1392.624512,3.382176e+21,20.618,3.303
HARP,3286,2013-10-17 22:24:00,2013-10-18 22:24:00,False,,0.0,1425.920654,3.440451e+21,20.832,3.5
HARP,3286,2013-10-18 00:00:00,2013-10-19 00:00:00,False,,0.0,1447.744507,3.417353e+21,20.156,3.142
HARP,3286,2013-10-18 01:36:00,2013-10-19 01:36:00,False,,0.0,1455.564453,3.436975e+21,20.298,3.437
HARP,3286,2013-10-18 03:12:00,2013-10-19 03:12:00,False,,0.0,1453.05127,3.412451e+21,20.263,3.203
HARP,3286,2013-10-18 04:48:00,2013-10-19 04:48:00,False,,0.0,1445.662231,3.331724e+21,20.117,3.186
HARP,3286,2013-10-18 06:24:00,2013-10-19 06:24:00,False,,0.0,1434.769043,3.275505e+21,19.882,2.85
HARP,3286,2013-10-18 08:00:00,2013-10-19 08:00:00,False,,0.0,1417.132324,3.222318e+21,19.506,3.109
HARP,3286,2013-10-18 09:36:00,2013-10-19 09:36:00,False,,0.0,1401.230103,3.151671e+21,19.725,3.321
HARP,3286,2013-10-18 11:12:00,2013-10-19 11:12:00,False,,0.0,1401.934448,3.138794e+21,19.779,3.465
HARP,3286,2013-10-18 12:48:00,2013-10-19 12:48:00,False,,0.0,1397.536377,3.102877e+21,19.878,3.271
HARP,3286,2013-10-18 14:24:00,2013-10-19 14:24:00,False,,0.0,1417.472168,3.132364e+21,19.325,3.201
HARP,3286,2013-10-18 16:00:00,2013-10-19 16:00:00,False,,0.0,1442.443115,3.229341e+21,19.862,3.449
HARP,3286,2013-10-18 17:36:00,2013-10-19 17:36:00,False,,0.0,1486.713135,3.274209e+21,19.863,3.119
HARP,3286,2013-10-18 19:12:00,2013-10-19 19:12:00,False,,0.0,1516.520508,3.370676e+21,20.439,2.727
HARP,3286,2013-10-18 20:48:00,2013-10-19 20:48:00,False,,0.0,1538.577759,3.428422e+21,20.676,2.71
HARP,3286,2013-10-18 22:24:00,2013-10-19 22:24:00,False,,0.0,1537.971802,3.401645e+21,19.955,2.427
HARP,3286,2013-10-19 00:00:00,2013-10-20 00:00:00,False,,0.0,1523.448853,3.427347e+21,20.268,2.751
HARP,3286,2013-10-19 01:36:00,2013-10-20 01:36:00,False,,0.0,1498.702637,3.417087e+21,20.424,2.946
HARP,3286,2013-10-19 03:12:00,2013-10-20 03:12:00,False,,0.0,1473.322144,3.388895e+21,20.708,1.873
HARP,3286,2013-10-19 04:48:00,2013-10-20 04:48:00,False,,0.0,1451.059692,3.36096e+21,20.81,2.502
HARP,3286,2013-10-19 06:24:00,2013-10-20 06:24:00,False,,0.0,1428.222412,3.355534e+21,21.696,2.778
HARP,3286,2013-10-19 08:00:00,2013-10-20 08:00:00,False,,0.0,1436.349854,3.351719e+21,21.529,0.0
HARP,3286,2013-10-19 09:36:00,2013-10-20 09:36:00,False,,0.0,1442.789795,3.337949e+21,21.585,2.817
HARP,3286,2013-10-19 11:12:00,2013-10-20 11:12:00,False,,0.0,1455.954956,3.261215e+21,21.045,0.0
HARP,3286,2013-10-19 12:48:00,2013-10-20 12:48:00,False,,0.0,1462.239746,3.190536e+21,20.446,3.154
HARP,3286,2013-10-19 14:24:00,2013-10-20 14:24:00,False,,0.0,1458.385376,3.189263e+21,20.817,2.543
HARP,3286,2013-10-19 16:00:00,2013-10-20 16:00:00,False,,0.0,1447.091919,3.116657e+21,20.132,2.662
HARP,3286,2013-10-19 17:36:00,2013-10-20 17:36:00,False,,0.0,1426.66272,3.11223e+21,19.804,0.0
HARP,3286,2013-10-19 19:12:00,2013-10-20 19:12:00,False,,0.0,1407.032593,3.091187e+21,19.896,2.648
HARP,3286,2013-10-19 20:48:00,2013-10-20 20:48:00,False,,0.0,1410.064697,3.152505e+21,20.511,0.0
HARP,3286,2013-10-19 22:24:00,2013-10-20 22:24:00,False,,0.0,1395.13501,3.121165e+21,20.523,0.0
HARP,3286,2013-10-20 00:00:00,2013-10-21 00:00:00,False,,0.0,1378.860962,3.073525e+21,20.418,1.883
HARP,3286,2013-10-20 01:36:00,2013-10-21 01:36:00,False,,0.0,1381.143555,3.093917e+21,20.476,1.869
HARP,3286,2013-10-20 03:12:00,2013-10-21 03:12:00,False,,0.0,1376.453491,3.128066e+21,21.719,2.664
HARP,3286,2013-10-20 04:48:00,2013-10-21 04:48:00,False,,0.0,1384.402222,3.12935e+21,22.227,2.143
HARP,3286,2013-10-20 06:24:00,2013-10-21 06:24:00,False,,0.0,1396.466187,3.131367e+21,22.173,3.072
HARP,3286,2013-10-20 08:00:00,2013-10-21 08:00:00,False,,0.0,1417.077271,3.157396e+21,22.737,2.632
HARP,3286,2013-10-20 09:36:00,2013-10-21 09:36:00,False,,0.0,1442.698608,3.199455e+21,22.945,2.437
HARP,3286,2013-10-20 11:12:00,2013-10-21 11:12:00,False,,0.0,1499.583252,3.189456e+21,22.459,0.0
HARP,3286,2013-10-20 12:48:00,2013-10-21 12:48:00,False,,0.0,1508.770386,3.164738e+21,22.314,2.865
HARP,3286,2013-10-20 14:24:00,2013-10-21 14:24:00,False,,0.0,1512.719116,3.196728e+21,22.87,2.158
HARP,3286,2013-10-20 16:00:00,2013-10-21 16:00:00,False,,0.0,1515.123047,3.156644e+21,22.206,3.219
HARP,3286,2013-10-20 17:36:00,2013-10-21 17:36:00,False,,0.0,1515.645508,3.163629e+21,21.589,3.001
HARP,3286,2013-10-20 19:12:00,2013-10-21 19:12:00,False,,0.0,1508.60376,3.188258e+21,22.372,1.601
HARP,3286,2013-10-20 20:48:00,2013-10-21 20:48:00,False,,0.0,1495.914673,3.162752e+21,21.952,2.47
HARP,3286,2013-10-20 22:24:00,2013-10-21 22:24:00,False,,0.0,1466.828125,3.099478e+21,21.548,2.472
HARP,3286,2013-10-21 00:00:00,2013-10-22 00:00:00,False,,0.0,1454.5271,3.043559e+21,21.589,2.559
HARP,3286,2013-10-21 01:36:00,2013-10-22 01:36:00,False,,0.0,1434.23938,3.016923e+21,21.465,0.0
HARP,3286,2013-10-21 03:12:00,2013-10-22 03:12:00,False,,0.0,1400.801758,3.012854e+21,21.753,2.033
HARP,3286,2013-10-21 04:48:00,2013-10-22 04:48:00,False,,0.0,1379.467896,3.016866e+21,22.239,2.523
HARP,3286,2013-10-21 06:24:00,2013-10-22 06:24:00,False,,0.0,1401.298706,2.986462e+21,22.414,2.932
HARP,3286,2013-10-21 08:00:00,2013-10-22 08:00:00,False,,0.0,1435.92981,2.963524e+21,22.372,3.254
HARP,3286,2013-10-21 09:36:00,2013-10-22 09:36:00,False,,0.0,1558.843384,3.197121e+21,22.824,2.968
HARP,3286,2013-10-21 11:12:00,2013-10-22 11:12:00,False,,0.0,1611.808105,3.244854e+21,22.696,3.245
HARP,3286,2013-10-21 12:48:00,2013-10-22 12:48:00,False,,0.0,1676.044556,3.333524e+21,22.807,3.331
HARP,3286,2013-10-21 14:24:00,2013-10-22 14:24:00,False,,0.0,1772.443604,3.513641e+21,22.725,3.296
HARP,3286,2013-10-21 16:00:00,2013-10-22 16:00:00,False,,0.0,1837.742676,3.718352e+21,22.869,3.45
HARP,3286,2013-10-21 17:36:00,2013-10-22 17:36:00,False,,0.0,1922.260864,3.995713e+21,22.998,3.64
HARP,3286,2013-10-21 19:12:00,2013-10-22 19:12:00,False,,0.0,2021.599854,4.202252e+21,23.488,3.677
HARP,3286,2013-10-21 20:48:00,2013-10-22 20:48:00,False,,0.0,2146.487793,4.358747e+21,22.786,3.566
HARP,3286,2013-10-21 22:24:00,2013-10-22 22:24:00,False,,0.0,2198.520752,4.422855e+21,22.626,3.395
HARP,3286,2013-10-22 00:00:00,2013-10-23 00:00:00,False,,0.0,2235.662109,4.471066e+21,22.017,3.28
HARP,3286,2013-10-22 01:36:00,2013-10-23 01:36:00,False,,0.0,2269.072754,4.574095e+21,22.128,3.133
HARP,3286,2013-10-22 03:12:00,2013-10-23 03:12:00,False,,0.0,2289.677979,4.584839e+21,21.919,3.183
HARP,3286,2013-10-22 04:48:00,2013-10-23 04:48:00,False,,0.0,2306.918701,4.576925e+21,21.894,3.503
HARP,3286,2013-10-22 06:24:00,2013-10-23 06:24:00,False,,0.0,2317.167969,4.470663e+21,21.281,3.573
HARP,3286,2013-10-22 08:00:00,2013-10-23 08:00:00,False,,0.0,2312.324707,4.435771e+21,21.031,3.37
HARP,3286,2013-10-22 09:36:00,2013-10-23 09:36:00,False,,0.0,2305.867676,4.386061e+21,21.064,3.613
HARP,3286,2013-10-22 11:12:00,2013-10-23 11:12:00,False,,0.0,2300.586914,4.412384e+21,20.921,3.576
HARP,3286,2013-10-22 12:48:00,2013-10-23 12:48:00,False,,0.0,2308.119385,4.401306e+21,20.921,3.58
HARP,3286,2013-10-22 14:24:00,2013-10-23 14:24:00,False,,0.0,2289.566406,4.367959e+21,20.601,3.592
HARP,3286,2013-10-22 16:00:00,2013-10-23 16:00:00,False,,0.0,2297.908936,4.336215e+21,20.106,3.517
HARP,3286,2013-10-22 17:36:00,2013-10-23 17:36:00,False,,0.0,2306.471924,4.304702e+21,19.792,3.689
HARP,3286,2013-10-22 19:12:00,2013-10-23 19:12:00,False,,0.0,2328.285889,4.259293e+21,19.434,3.553
HARP,3286,2013-10-22 20:48:00,2013-10-23 20:48:00,False,,0.0,2344.342285,4.204592e+21,18.9,3.409
HARP,3286,2013-10-22 22:24:00,2013-10-23 22:24:00,False,,0.0,2348.422363,4.166878e+21,18.697,3.251
HARP,3286,2013-10-23 00:00:00,2013-10-24 00:00:00,False,,0.0,2343.624756,4.090363e+21,18.394,3.38
HARP,3286,2013-10-23 01:36:00,2013-10-24 01:36:00,False,,0.0,2346.616211,3.992385e+21,18.052,3.464
HARP,3286,2013-10-23 03:12:00,2013-10-24 03:12:00,False,,0.0,2336.610596,3.924466e+21,17.925,3.39
HARP,3286,2013-10-23 04:48:00,2013-10-24 04:48:00,False,,0.0,2327.373291,3.876075e+21,17.815,3.481
HARP,3286,2013-10-23 06:24:00,2013-10-24 06:24:00,False,,0.0,2322.288818,3.909262e+21,17.592,3.287
HARP,3286,2013-10-23 08:00:00,2013-10-24 08:00:00,False,,0.0,2319.902588,3.797976e+21,17.155,3.584
HARP,3286,2013-10-23 09:36:00,2013-10-24 09:36:00,False,,0.0,2306.352295,3.731767e+21,16.71,3.506
HARP,3286,2013-10-23 11:12:00,2013-10-24 11:12:00,False,,0.0,2270.363037,3.629578e+21,16.451,3.46
HARP,3286,2013-10-23 12:48:00,2013-10-24 12:48:00,False,,0.0,2219.451416,3.567846e+21,16.203,3.46
HARP,3258,2013-10-15 16:00:00,2013-10-16 16:00:00,True,C1.6|C1.4|C4.7|C1.2|C5.8|C4.8|M1.2,5.8,6512.985352,2.200644e+22,23.806,4.608
HARP,3258,2013-10-15 17:36:00,2013-10-16 17:36:00,True,C1.4|C4.7|C1.2|C5.8|C4.8|M1.2,5.6,6405.256348,2.177765e+22,23.61,4.582
HARP,3258,2013-10-15 19:12:00,2013-10-16 19:12:00,True,C1.4|C4.7|C1.2|C5.8|C4.8|M1.2,5.6,6253.411621,2.135029e+22,23.297,4.509
HARP,3258,2013-10-15 20:48:00,2013-10-16 20:48:00,True,C1.4|C4.7|C1.2|C5.8|C4.8|M1.2,5.6,6231.358398,2.115292e+22,22.883,4.394
HARP,3258,2013-10-16 00:00:00,2013-10-17 00:00:00,True,C4.7|C1.2|C5.8|C4.8|M1.2,7.0,6262.867188,2.061135e+22,22.174,4.424
HARP,3258,2013-10-16 01:36:00,2013-10-17 01:36:00,True,C4.7|C1.2|C5.8|C4.8|M1.2,7.0,6219.966797,2.044153e+22,21.867,4.447
HARP,3258,2013-10-16 03:12:00,2013-10-17 03:12:00,True,C4.7|C1.2|C5.8|C4.8|M1.2,7.0,6189.661621,2.08814e+22,21.751,4.513
HARP,3258,2013-10-16 04:48:00,2013-10-17 04:48:00,True,C1.2|C5.8|C4.8|M1.2|C1.5,11.7,6178.109375,2.129322e+22,21.762,4.608
HARP,3258,2013-10-16 06:24:00,2013-10-17 06:24:00,True,C5.8|C4.8|M1.2|C1.5,12.9,6199.759277,2.154501e+22,21.086,4.571
HARP,2981,2013-07-21 09:36:00,2013-07-22 09:36:00,False,,0.0,9595.239258,1.673514e+22,21.909,2.813
HARP,2981,2013-07-21 11:12:00,2013-07-22 11:12:00,False,,0.0,9643.738281,1.664476e+22,21.793,3.077
HARP,2981,2013-07-21 12:48:00,2013-07-22 12:48:00,False,,0.0,9733.442383,1.661505e+22,21.964,3.228
HARP,4955,2014-12-18 09:36:00,2014-12-19 09:36:00,False,,0.0,5882.855957,9.324226e+21,18.963,0.0
HARP,4955,2014-12-18 11:12:00,2014-12-19 11:12:00,False,,0.0,6080.404785,9.663313e+21,19.027,0.0
HARP,4955,2014-12-18 12:48:00,2014-12-19 12:48:00,False,,0.0,6524.583008,1.03653e+22,18.995,2.139
HARP,4955,2014-12-18 14:24:00,2014-12-19 14:24:00,False,,0.0,6702.236816,1.052828e+22,18.992,0.0
HARP,4955,2014-12-18 16:00:00,2014-12-19 16:00:00,False,,0.0,6782.24707,1.059193e+22,19.007,0.0
HARP,4955,2014-12-18 17:36:00,2014-12-19 17:36:00,False,,0.0,6806.882324,1.065744e+22,19.452,0.0
HARP,4955,2014-12-18 19:12:00,2014-12-19 19:12:00,False,,0.0,7114.318848,1.113195e+22,19.619,0.0
HARP,4955,2014-12-18 20:48:00,2014-12-19 20:48:00,False,,0.0,7387.629395,1.148063e+22,19.748,1.903
HARP,4955,2014-12-18 22:24:00,2014-12-19 22:24:00,False,,0.0,7671.128418,1.170779e+22,19.483,2.196
HARP,4955,2014-12-19 00:00:00,2014-12-20 00:00:00,False,,0.0,8059.697754,1.222043e+22,19.453,0.0
HARP,4955,2014-12-19 01:36:00,2014-12-20 01:36:00,False,,0.0,8228.998047,1.23637e+22,19.369,2.373
